"time","INTERNAL ENERGY","KINETIC ENERGY","X-MOMENTUM","Y-MOMENTUM","Z-MOMENTUM","MASS","TIME STEP","ROTATION ENERGY","EXTERNAL WORK","SPRING ENERGY","CONTACT ENERGY","HOURGLASS ENERGY","Skull                                     IE ","Skull                                     KE ","Skull                                     XMOM ","Skull                                     YMOM ","Skull                                     ZMOM ","Skull                                     MASS ","Skull                                     HE ","Skull                                     ERODED ","Skull                                     HEAT ","Accel Base                                IE ","Accel Base                                KE ","Accel Base                                XMOM ","Accel Base                                YMOM ","Accel Base                                ZMOM ","Accel Base                                MASS ","Accel Base                                HE ","Accel Base                                ERODED ","Accel Base                                HEAT ","Accel Block                               IE ","Accel Block                               KE ","Accel Block                               XMOM ","Accel Block                               YMOM ","Accel Block                               ZMOM ","Accel Block                               MASS ","Accel Block                               HE ","Accel Block                               ERODED ","Accel Block                               HEAT ","Back Plate                                IE ","Back Plate                                KE ","Back Plate                                XMOM ","Back Plate                                YMOM ","Back Plate                                ZMOM ","Back Plate                                MASS ","Back Plate                                HE ","Back Plate                                ERODED ","Back Plate                                HEAT ","Skin                                      IE ","Skin                                      KE ","Skin                                      XMOM ","Skin                                      YMOM ","Skin                                      ZMOM ","Skin                                      MASS ","Skin                                      HE ","Skin                                      ERODED ","Skin                                      HEAT ","Null                                      IE ","Null                                      KE ","Null                                      XMOM ","Null                                      YMOM ","Null                                      ZMOM ","Null                                      MASS ","Null                                      HE ","Null                                      ERODED ","Null                                      HEAT ","Base                                      IE ","Base                                      KE ","Base                                      XMOM ","Base                                      YMOM ","Base                                      ZMOM ","Base                                      MASS ","Base                                      HE ","Base                                      ERODED ","Base                                      HEAT ","TH-ACCEL                                 1                                          var 76","TH-ACCEL                                 1                                          var 77","TH-ACCEL                                 1                                          var 78","TH-INTER                                 1 Skin_to_Skull                            var 79","TH-INTER                                 1 Skin_to_Skull                            var 80","TH-INTER                                 1 Skin_to_Skull                            var 81","TH-INTER                                 1 Skin_to_Skull                            var 82","TH-INTER                                 1 Skin_to_Skull                            var 83","TH-INTER                                 1 Skin_to_Skull                            var 84","TH-INTER                                 1000000 Skin_to_Plate                            var 85","TH-INTER                                 1000000 Skin_to_Plate                            var 86","TH-INTER                                 1000000 Skin_to_Plate                            var 87","TH-INTER                                 1000000 Skin_to_Plate                            var 88","TH-INTER                                 1000000 Skin_to_Plate                            var 89","TH-INTER                                 1000000 Skin_to_Plate                            var 90","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 91","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 92","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 93","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 94","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 95","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 96","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 97","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 98","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 99","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 100","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 101","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 102","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 103","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 104","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 105"
5.300005e-03,4.012367e+04,4.039767e+04,6.115569e-01,1.522479e-03,1.702833e+01,1.023994e-01,9.774000e-07,1.042887e+04,0.000000e+00,0.000000e+00,1.108291e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.012367e+04,9.930580e+02,3.324682e-01,1.690061e-03,9.485317e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.366625e+04,1.006171e+03,1.021165e+05,1.383728e+00,-2.545143e-02,-3.730059e+01,-1.610974e+00,8.919786e-03,-5.710987e-01,6.205887e-03,-2.365909e-03,4.729865e+01,-7.993508e-01,-2.209655e-03,-2.185382e-03,1.602715e-01,7.153118e-04,6.135126e+00,-4.903137e+01,-1.097949e+00,4.501368e+03,-6.185393e+04,-1.082916e+03,-1.166266e+05,-2.286102e-01,3.978601e+01,-3.497681e-02,2.979013e+01,1.650928e+03,1.551252e+00
5.310757e-03,4.012761e+04,4.038257e+04,6.104117e-01,1.508645e-03,1.703411e+01,1.023994e-01,9.774000e-07,1.043816e+04,0.000000e+00,0.000000e+00,1.108481e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.012761e+04,9.955797e+02,3.327111e-01,1.729122e-03,9.569029e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.423694e+04,2.187836e+03,1.024407e+05,1.384375e+00,-2.543809e-02,-3.729679e+01,-1.610239e+00,8.769358e-03,-5.713180e-01,6.205936e-03,-2.363043e-03,4.730442e+01,-7.982792e-01,-2.193472e-03,-2.185377e-03,1.597405e-01,7.033649e-04,6.183514e+00,-4.969353e+01,-1.123954e+00,4.500115e+03,-6.198262e+04,-2.265284e+03,-1.172509e+05,-2.281111e-01,3.980375e+01,-3.533870e-02,3.806855e+01,1.658734e+03,-3.339574e+01
5.320531e-03,4.013114e+04,4.036884e+04,6.093816e-01,1.496816e-03,1.703931e+01,1.023994e-01,9.774000e-07,1.044662e+04,0.000000e+00,0.000000e+00,1.108660e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.013114e+04,9.979519e+02,3.329402e-01,1.792156e-03,9.644669e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.494583e+04,6.948719e+03,1.048290e+05,1.384979e+00,-2.536055e-02,-3.729330e+01,-1.609573e+00,8.636575e-03,-5.715284e-01,6.205983e-03,-2.360401e-03,4.730960e+01,-7.973155e-01,-2.179478e-03,-2.185372e-03,1.592515e-01,6.922166e-04,6.227492e+00,-5.030071e+01,-1.165325e+00,4.498968e+03,-6.395859e+04,-7.027404e+03,-1.187986e+05,-2.275350e-01,3.981986e+01,-3.583215e-02,1.144343e+02,1.662637e+03,-1.094109e+02
5.330305e-03,4.013466e+04,4.035518e+04,6.083609e-01,1.485412e-03,1.704447e+01,1.023994e-01,9.774000e-07,1.045510e+04,0.000000e+00,0.000000e+00,1.108831e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.013466e+04,1.000402e+03,3.331702e-01,1.885157e-03,9.720140e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.424120e+04,2.251558e+03,1.037928e+05,1.385567e+00,-2.531547e-02,-3.728981e+01,-1.608905e+00,8.495857e-03,-5.717281e-01,6.206030e-03,-2.357697e-03,4.731475e+01,-7.963610e-01,-2.165799e-03,-2.185367e-03,1.587566e-01,6.805686e-04,6.271459e+00,-5.090397e+01,-1.207044e+00,4.497821e+03,-6.331995e+04,-2.329790e+03,-1.177274e+05,-2.270130e-01,3.983602e+01,-3.651523e-02,8.252505e+01,1.662637e+03,-5.441958e+01
5.340079e-03,4.013807e+04,4.034155e+04,6.073512e-01,1.474895e-03,1.704957e+01,1.023994e-01,9.774000e-07,1.046358e+04,0.000000e+00,0.000000e+00,1.109002e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.013807e+04,1.002916e+03,3.334185e-01,1.982092e-03,9.795066e-01,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.572641e+04,4.296979e+03,1.031662e+05,1.386165e+00,-2.525091e-02,-3.728630e+01,-1.608235e+00,8.359139e-03,-5.719311e-01,6.206081e-03,-2.354976e-03,4.731985e+01,-7.954173e-01,-2.152846e-03,-2.185359e-03,1.582558e-01,6.685519e-04,6.315414e+00,-5.151126e+01,-1.252070e+00,4.496674e+03,-6.221581e+04,-4.376275e+03,-1.188309e+05,-2.262337e-01,3.985218e+01,-3.741269e-02,4.619452e+01,1.666540e+03,-7.759688e+01
5.350830e-03,4.014183e+04,4.032665e+04,6.062537e-01,1.464782e-03,1.705512e+01,1.023994e-01,9.774000e-07,1.047291e+04,0.000000e+00,0.000000e+00,1.109187e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014183e+04,1.005740e+03,3.336974e-01,2.070381e-03,9.876915e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.502166e+04,5.395335e+03,1.022528e+05,1.386824e+00,-2.520007e-02,-3.728244e+01,-1.607503e+00,8.208292e-03,-5.721516e-01,6.206136e-03,-2.351913e-03,4.732540e+01,-7.943919e-01,-2.139770e-03,-2.185347e-03,1.576981e-01,6.548575e-04,6.363752e+00,-5.217786e+01,-1.295273e+00,4.495411e+03,-6.169464e+04,-5.474225e+03,-1.178016e+05,-2.254735e-01,3.986995e+01,-3.824252e-02,6.855998e+01,1.654831e+03,-1.026646e+02
5.360701e-03,4.014483e+04,4.031411e+04,6.052600e-01,1.454731e-03,1.706017e+01,1.023994e-01,1.008520e-06,1.048077e+04,0.000000e+00,0.000000e+00,1.109354e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014483e+04,1.008287e+03,3.339595e-01,2.170295e-03,9.950910e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.727643e+04,3.672314e+03,9.170480e+04,1.387429e+00,-2.503638e-02,-3.727927e+01,-1.606835e+00,8.127372e-03,-5.723364e-01,6.206189e-03,-2.349087e-03,4.733042e+01,-7.934635e-01,-2.129052e-03,-2.185337e-03,1.571797e-01,6.417736e-04,6.408121e+00,-5.278619e+01,-1.348423e+00,4.494354e+03,-5.882002e+04,-3.737395e+03,-9.734277e+04,-2.265636e-01,3.988499e+01,-3.871644e-02,-2.462975e+02,1.418390e+03,-2.770293e-01
5.370616e-03,4.014660e+04,4.030264e+04,6.042713e-01,1.447398e-03,1.706517e+01,1.023994e-01,1.008007e-06,1.048848e+04,0.000000e+00,0.000000e+00,1.109584e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014660e+04,1.010860e+03,3.342361e-01,2.215051e-03,1.002356e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.696943e+04,8.270557e+03,1.089955e+05,1.388259e+00,-2.501704e-02,-3.727618e+01,-1.606170e+00,8.066288e-03,-5.724927e-01,6.206244e-03,-2.346170e-03,4.733541e+01,-7.925411e-01,-2.119004e-03,-2.185327e-03,1.566529e-01,6.284528e-04,6.452678e+00,-5.344156e+01,-1.351001e+00,4.493329e+03,-7.494288e+04,-8.339586e+03,-1.036694e+05,-2.283407e-01,3.989963e+01,-3.920216e-02,-9.644061e+01,1.453172e+03,-2.850534e+02
5.380694e-03,4.014796e+04,4.029204e+04,6.032795e-01,1.440287e-03,1.707018e+01,1.023994e-01,1.007496e-06,1.049610e+04,0.000000e+00,0.000000e+00,1.109750e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014796e+04,1.013597e+03,3.345581e-01,2.273775e-03,1.009631e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.721144e+04,3.127248e+03,8.860072e+04,1.389038e+00,-2.484734e-02,-3.727309e+01,-1.605506e+00,8.001609e-03,-5.726231e-01,6.206301e-03,-2.343209e-03,4.734042e+01,-7.916168e-01,-2.109100e-03,-2.185318e-03,1.561104e-01,6.144784e-04,6.497955e+00,-5.411719e+01,-1.405662e+00,4.492312e+03,-5.605575e+04,-3.191972e+03,-9.604587e+04,-2.302095e-01,3.991415e+01,-4.046686e-02,-3.027199e+02,1.404687e+03,5.530318e+01
5.390767e-03,4.014850e+04,4.028181e+04,6.023001e-01,1.433626e-03,1.707514e+01,1.023994e-01,1.007020e-06,1.050377e+04,0.000000e+00,0.000000e+00,1.109954e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014850e+04,1.016302e+03,3.348020e-01,2.282952e-03,1.016772e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.726899e+04,2.068649e+03,8.850230e+04,1.389558e+00,-2.492369e-02,-3.727001e+01,-1.604828e+00,7.905580e-03,-5.728607e-01,6.206360e-03,-2.340160e-03,4.734539e+01,-7.907045e-01,-2.099602e-03,-2.185309e-03,1.555621e-01,6.004014e-04,6.543200e+00,-5.469203e+01,-1.355763e+00,4.491307e+03,-5.598136e+04,-2.133587e+03,-9.603952e+04,-2.330088e-01,3.992871e+01,-3.903117e-02,-3.200866e+02,1.409139e+03,8.418699e+01
5.400835e-03,4.014889e+04,4.027168e+04,6.013331e-01,1.427045e-03,1.708004e+01,1.023994e-01,1.006499e-06,1.051130e+04,0.000000e+00,0.000000e+00,1.110171e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014889e+04,1.019047e+03,3.351285e-01,2.349783e-03,1.023812e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.663166e+04,2.309683e+03,8.802083e+04,1.390374e+00,-2.472344e-02,-3.726696e+01,-1.604183e+00,7.842033e-03,-5.729812e-01,6.206423e-03,-2.337018e-03,4.735027e+01,-7.898045e-01,-2.090150e-03,-2.185301e-03,1.550077e-01,5.863839e-04,6.588412e+00,-5.535393e+01,-1.417523e+00,4.490303e+03,-5.581908e+04,-2.374292e+03,-9.524375e+04,-2.349826e-01,3.994302e+01,-4.025758e-02,-3.171138e+02,1.394709e+03,7.576237e+01
5.410898e-03,4.014914e+04,4.026161e+04,6.003777e-01,1.420430e-03,1.708488e+01,1.023994e-01,1.005994e-06,1.051880e+04,0.000000e+00,0.000000e+00,1.110406e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014914e+04,1.021779e+03,3.354661e-01,2.424532e-03,1.030752e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.649272e+04,6.205439e+03,9.950830e+04,1.391222e+00,-2.452171e-02,-3.726393e+01,-1.603547e+00,7.771999e-03,-5.730907e-01,6.206487e-03,-2.333794e-03,4.735509e+01,-7.889156e-01,-2.080723e-03,-2.185294e-03,1.544473e-01,5.718940e-04,6.633591e+00,-5.601180e+01,-1.475090e+00,4.489302e+03,-6.652534e+04,-6.272811e+03,-9.948227e+04,-2.370790e-01,3.995726e+01,-4.137480e-02,-1.807508e+02,1.414368e+03,-1.407436e+02
5.420871e-03,4.014957e+04,4.025200e+04,5.994415e-01,1.416555e-03,1.708961e+01,1.023994e-01,1.005231e-06,1.052611e+04,0.000000e+00,0.000000e+00,1.110591e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.014957e+04,1.024495e+03,3.357489e-01,2.501246e-03,1.037521e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.707473e+04,7.948925e+03,1.060281e+05,1.391813e+00,-2.431146e-02,-3.726094e+01,-1.602913e+00,7.690093e-03,-5.732547e-01,6.206551e-03,-2.330509e-03,4.735985e+01,-7.880453e-01,-2.071345e-03,-2.185288e-03,1.538855e-01,5.569840e-04,6.678359e+00,-5.659548e+01,-1.519126e+00,4.488337e+03,-7.236820e+04,-8.018405e+03,-1.024828e+05,-2.399936e-01,3.997113e+01,-4.110229e-02,-1.238612e+02,1.431499e+03,-2.483726e+02
5.430923e-03,4.015026e+04,4.024178e+04,5.985090e-01,1.410515e-03,1.709433e+01,1.023994e-01,1.005018e-06,1.053354e+04,0.000000e+00,0.000000e+00,1.110795e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.015026e+04,1.027222e+03,3.360848e-01,2.604685e-03,1.044255e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.735375e+04,4.818496e+03,9.359766e+04,1.392530e+00,-2.410739e-02,-3.725793e+01,-1.602288e+00,7.611112e-03,-5.733908e-01,6.206616e-03,-2.327170e-03,4.736457e+01,-7.871800e-01,-2.062438e-03,-2.185281e-03,1.533129e-01,5.413441e-04,6.723473e+00,-5.723145e+01,-1.575279e+00,4.487349e+03,-6.081293e+04,-4.885497e+03,-9.797033e+04,-2.422532e-01,3.998522e+01,-4.193820e-02,-3.070839e+02,1.415741e+03,1.560476e+01
